datetime,indoor_temp,indoor_humidity,indoor_air_velocity,indoor_CO2,solarradiation,day_night_flag,vpd,dew_point,leaf_wetness_proxy
2024-11-12 13:00:00,32.498076211353315,73.3698729810778,1.4800000000000002,440.0,199.94664604183714,0,1.302279584422739,27.172050807568876,0
2024-11-12 14:00:00,32.02132034355964,74.16446609406727,1.4800000000000002,440.0,179.2672585833788,0,1.2299023750464912,26.85421356237309,0
2024-11-12 15:00:00,31.4,75.2,1.4800000000000002,440.0,146.37110370561535,0,1.1397874945285906,26.439999999999998,0
2024-11-12 16:00:00,30.67645713530756,76.4059047744874,1.4800000000000002,440.0,103.49999999999999,0,1.0406175260472055,25.95763809020504,0
2024-11-12 17:00:00,29.9,77.7,1.4800000000000002,440.0,53.57554233622185,0,0.9407898124262664,25.439999999999998,0
2024-11-12 18:00:00,29.123542864692435,78.99409522551261,1.4800000000000002,440.0,2.535018874235021e-14,0,0.8474548604229795,24.922361909794958,0
2024-11-12 19:00:00,28.4,80.2,1.4800000000000002,440.0,0.0,0,0.7660350158726961,24.439999999999998,0
2024-11-12 20:00:00,27.778679656440357,81.23553390593274,1.4800000000000002,440.0,0.0,0,0.7001946329996747,24.025786437626905,0
2024-11-12 21:00:00,27.301923788646683,82.0301270189222,1.4800000000000002,440.0,0.0,0,0.6521235405568317,23.707949192431123,0
2024-11-12 22:00:00,27.002222521132794,82.52962913144535,1.4800000000000002,440.0,0.0,0,0.6229593726408931,23.508148347421862,0
2024-11-12 23:00:00,26.9,82.7,1.4800000000000002,440.0,0.0,0,0.6131944640499629,23.439999999999998,0
2024-11-13 00:00:00,25.902222521132796,90.02962913144535,2.95,440.0,0.0,0,0.33321573687886996,23.908148347421864,0
2024-11-13 01:00:00,24.701923788646685,84.9301270189222,2.95,400.0,0.0,1,0.4689695206506159,21.687949192431127,0
2024-11-13 02:00:00,25.17867965644036,84.13553390593275,2.95,400.0,0.0,1,0.5079246130495307,22.00578643762691,0
2024-11-13 03:00:00,25.8,83.10000000000001,2.95,400.0,0.0,1,0.5614015272908688,22.42,0
2024-11-13 04:00:00,26.523542864692438,81.89409522551261,2.95,400.0,0.0,1,0.6277109355138331,22.902361909794962,0
2024-11-13 05:00:00,27.3,80.60000000000001,2.95,400.0,0.0,1,0.7039433261228094,23.42,0
2024-11-13 06:00:00,28.076457135307564,79.3059047744874,2.95,400.0,0.0,1,0.7857114251361907,23.937638090205045,0
2024-11-13 07:00:00,29.576457135307564,77.71177143234623,2.95,398.0588571617311,38.82285676537811,1,0.9229708398411436,25.118811421776808,0
2024-11-13 08:00:00,30.921320343559643,76.31446609406727,2.95,396.25,74.99999999999999,1,1.0593373184863126,26.184213562373095,0
2024-11-13 09:00:00,32.01939655491296,75.209212809298,2.95,394.6966991411009,106.06601717798213,1,1.1800388644005606,27.06123911677256,0
2024-11-13 10:00:00,32.795853690220525,74.471332762878,2.95,393.5048094716167,129.9038105676658,1,1.269498136710606,27.690120242796127,0
2024-11-13 11:00:00,33.1977774788672,74.15111126056641,2.95,392.75555630283196,144.88887394336024,1,1.3147313388637225,28.027999730980483,0
2024-11-13 12:00:00,33.19777747886721,74.27037086855466,2.95,392.5,150.0,1,1.3086655328763435,28.051851652578144,0
2024-11-13 13:00:00,31.398076211353317,80.8698729810778,2.95,440.0,144.88887394336024,0,0.8791088180768969,27.57205080756888,0
2024-11-13 14:00:00,30.921320343559643,81.66446609406727,2.95,440.0,129.9038105676658,0,0.8200581586240059,27.254213562373096,0
2024-11-13 15:00:00,30.3,82.7,2.95,440.0,106.06601717798213,0,0.7467761912366155,26.84,0
2024-11-13 16:00:00,29.576457135307564,83.9059047744874,2.95,440.0,74.99999999999999,0,0.6664675275419785,26.357638090205043,0
2024-11-13 17:00:00,28.8,85.2,2.95,440.0,38.822856765378155,0,0.5860226691735093,25.84,0
2024-11-13 18:00:00,28.023542864692438,86.49409522551261,2.95,440.0,1.8369701987210297e-14,0,0.5112140267724845,25.32236190979496,0
2024-11-13 19:00:00,27.3,87.7,2.95,440.0,0.0,0,0.44631458305724525,24.84,1
2024-11-13 20:00:00,26.67867965644036,88.73553390593274,2.95,440.0,0.0,0,0.39410753889736183,24.425786437626908,1
2024-11-13 21:00:00,26.201923788646685,89.5301270189222,2.95,440.0,0.0,0,0.35616129704993105,24.107949192431125,1
2024-11-13 22:00:00,25.902222521132796,90.02962913144535,2.95,440.0,0.0,0,0.33321573687886996,23.908148347421864,1
2024-11-13 23:00:00,25.8,90.2,2.95,440.0,0.0,0,0.3255464477781369,23.84,1
2024-11-14 00:00:00,25.302222521132794,91.72962913144535,2.23,440.0,0.0,0,0.2667404308429209,23.648148347421863,1
2024-11-14 01:00:00,24.101923788646683,86.63012701892221,2.23,400.0,0.0,1,0.40139312396734494,21.427949192431125,1
2024-11-14 02:00:00,24.578679656440357,85.83553390593275,2.23,400.0,0.0,1,0.43756067535866894,21.745786437626908,1
2024-11-14 03:00:00,25.2,84.80000000000001,2.23,400.0,0.0,1,0.4872682609231842,22.16,0
2024-11-14 04:00:00,25.923542864692436,83.59409522551262,2.23,400.0,0.0,1,0.548987039442542,22.64236190979496,0
2024-11-14 05:00:00,26.7,82.30000000000001,2.23,400.0,0.0,1,0.6200431218156797,23.16,0
2024-11-14 06:00:00,27.476457135307562,81.0059047744874,2.23,400.0,0.0,1,0.6963656266530416,23.677638090205043,0
2024-11-14 07:00:00,28.57684052966927,79.61157973516538,2.23,399.05789867582683,18.84202648346351,1,0.7969340488687569,24.499156476702346,0
2024-11-14 08:00:00,29.549320343559643,78.40046609406727,2.23,398.18,36.39999999999999,1,0.8930558280878982,25.229413562373097,0
2024-11-14 09:00:00,30.32762368476093,77.45509924437401,2.23,397.42613131648096,51.477373670380665,1,0.9747184472942454,25.818643533635733,0
2024-11-14 10:00:00,30.858710466777346,76.8399043745996,2.23,396.84766753022467,63.046649395507124,1,1.0321484240736059,26.226691341697265,0
2024-11-14 11:00:00,31.106388003076884,76.59680599846158,2.23,396.4840299923078,70.31940015384417,1,1.0577950184971354,26.425749202769197,0
2024-11-14 12:00:00,31.053777478867204,76.74237086855467,2.23,396.36,72.8,1,1.0480736837800633,26.402251652578137,0
2024-11-14 13:00:00,30.798076211353315,82.56987298107781,2.23,440.0,70.31940015384417,0,0.7741074858215202,27.312050807568877,0
2024-11-14 14:00:00,30.32132034355964,83.36446609406727,2.23,440.0,63.04664939550714,0,0.7189703236701455,26.994213562373094,0
2024-11-14 15:00:00,29.7,84.4,2.23,440.0,51.477373670380665,0,0.6506131626773377,26.580000000000002,0
2024-11-14 16:00:00,28.976457135307562,85.6059047744874,2.23,440.0,36.39999999999999,0,0.575797058438023,26.09763809020504,0
2024-11-14 17:00:00,28.2,86.9,2.23,440.0,18.842026483463528,0,0.5009665343650802,25.580000000000002,0
2024-11-14 18:00:00,27.423542864692436,88.19409522551261,2.23,440.0,8.915428697792732e-15,0,0.4314936157036895,25.06236190979496,1
2024-11-14 19:00:00,26.7,89.4,2.23,440.0,0.0,0,0.371325259392441,24.580000000000002,1
2024-11-14 20:00:00,26.078679656440357,90.43553390593274,2.23,440.0,0.0,0,0.3230021361636224,24.165786437626906,1
2024-11-14 21:00:00,25.601923788646683,91.2301270189222,2.23,440.0,0.0,0,0.2879277032567633,23.847949192431123,1
2024-11-14 22:00:00,25.302222521132794,91.72962913144535,2.23,440.0,0.0,0,0.2667404308429209,23.648148347421863,1
2024-11-14 23:00:00,25.2,91.9,2.23,440.0,0.0,0,0.2596626916761706,23.580000000000002,1
2024-11-15 00:00:00,25.602222521132795,92.82962913144534,2.23,440.0,0.0,0,0.23541788908066197,24.168148347421862,1
2024-11-15 01:00:00,24.401923788646684,87.7301270189222,2.23,400.0,0.0,1,0.3750488521783346,21.947949192431125,1
2024-11-15 02:00:00,24.878679656440358,86.93553390593274,2.23,400.0,0.0,1,0.4108719476330198,22.265786437626907,1
2024-11-15 03:00:00,25.5,85.9,2.23,400.0,0.0,1,0.460133283324752,22.68,1
2024-11-15 04:00:00,26.223542864692437,84.69409522551261,2.23,400.0,0.0,1,0.5213368746741476,23.16236190979496,0
2024-11-15 05:00:00,27.0,83.4,2.23,400.0,0.0,1,0.5918464691845999,23.68,0
2024-11-15 06:00:00,27.776457135307563,82.1059047744874,2.23,400.0,0.0,1,0.6676302624413961,24.197638090205043,0
2024-11-15 07:00:00,28.98761508097315,80.65619245951343,2.23,398.7809622975671,24.380754048657455,1,0.7742961651017755,25.118853572875835,0
2024-11-15 08:00:00,30.063320343559642,79.39346609406726,2.23,397.645,47.099999999999994,1,0.8775292169108324,25.942013562373095,0
2024-11-15 09:00:00,30.930265387108772,78.40377839320008,2.23,396.66952706061136,66.60945878777278,1,0.9663849444679498,26.611021065748787,0
2024-11-15 10:00:00,31.52936933959709,77.75457493818972,2.23,395.9210203481753,81.57959303649412,1,1.0299128990807818,27.080284327235034,0
2024-11-15 11:00:00,31.819804256728606,77.4900978716357,2.23,395.4504893581785,90.99021283643023,1,1.0594448952473767,27.317823831055748,0
2024-11-15 12:00:00,31.781777478867205,77.62837086855467,2.23,395.29,94.2,1,1.050673453736259,27.307451652578138,0
2024-11-15 13:00:00,31.098076211353316,83.6698729810778,2.23,440.0,90.99021283643023,0,0.7377523414304661,27.832050807568876,0
2024-11-15 14:00:00,30.621320343559642,84.46446609406726,2.23,440.0,81.57959303649413,0,0.6830416227343044,27.514213562373094,0
2024-11-15 15:00:00,30.0,85.5,2.23,440.0,66.60945878777278,0,0.6152444335200569,27.1,0
2024-11-15 16:00:00,29.276457135307563,86.7059047744874,2.23,440.0,47.099999999999994,0,0.5410856172055118,26.61763809020504,0
2024-11-15 17:00:00,28.5,88.0,2.23,440.0,24.38075404865748,0,0.466965543742226,26.1,1
2024-11-15 18:00:00,27.723542864692437,89.2940952255126,2.23,440.0,1.1536172847968068e-14,0,0.3982071646958443,25.582361909794958,1
2024-11-15 19:00:00,27.0,90.5,2.23,440.0,0.0,0,0.33870731670203025,25.1,1
2024-11-15 20:00:00,26.378679656440358,91.53553390593274,2.23,440.0,0.0,0,0.2909596085868511,24.685786437626906,1
2024-11-15 21:00:00,25.901923788646684,92.3301270189222,2.23,440.0,0.0,0,0.25632719641717827,24.367949192431123,1
2024-11-15 22:00:00,25.602222521132795,92.82962913144534,2.23,440.0,0.0,0,0.23541788908066197,24.168148347421862,1
2024-11-15 23:00:00,25.5,93.0,2.23,440.0,0.0,0,0.22843496335271363,24.1,1
2024-11-16 00:00:00,25.502222521132794,92.42962913144534,1.8399999999999999,440.0,0.0,0,0.24708078190953842,23.988148347421863,1
2024-11-16 01:00:00,24.301923788646683,87.3301270189222,1.8399999999999999,400.0,0.0,1,0.38496417437354324,21.76794919243112,1
2024-11-16 02:00:00,24.778679656440357,86.53553390593274,1.8399999999999999,400.0,0.0,1,0.42093369334783626,22.085786437626904,1
2024-11-16 03:00:00,25.4,85.5,1.8399999999999999,400.0,0.0,1,0.4703861245330083,22.5,1
2024-11-16 04:00:00,26.123542864692435,84.2940952255126,1.8399999999999999,400.0,0.0,1,0.531812451231684,22.982361909794957,0
2024-11-16 05:00:00,26.9,83.0,1.8399999999999999,400.0,0.0,1,0.602561034037536,23.5,0
2024-11-16 06:00:00,27.67645713530756,81.7059047744874,1.8399999999999999,400.0,0.0,1,0.6785834566696383,24.01763809020504,0
2024-11-16 07:00:00,29.03151847005015,80.18424076497493,1.8399999999999999,398.4212038248746,31.57592350250753,1,0.7952023462767159,25.068366623045133,0
2024-11-16 08:00:00,30.24132034355964,78.85446609406726,1.8399999999999999,396.95,60.99999999999999,1,0.9097126871122994,26.01221356237309,0
2024-11-16 09:00:00,31.22341675744849,77.80720270803022,1.8399999999999999,395.68664863476204,86.2670273047588,1,1.0097837834645627,26.784857299054533,0
2024-11-16 10:00:00,31.910879464101235,77.11381987593764,1.8399999999999999,394.7172450369149,105.65509926170151,1,1.0827182068768897,27.333643439288764,0
2024-11-16 11:00:00,32.25685901614533,76.82157049192733,1.8399999999999999,394.10785245963666,117.84295080726633,1,1.1181800002662183,27.621173114530794,0
2024-11-16 12:00:00,32.2377774788672,76.95037086855466,1.8399999999999999,393.9,122.0,1,1.1107702122613201,27.627851652578133,0
2024-11-16 13:00:00,30.998076211353315,83.2698729810778,1.8399999999999999,440.0,117.84295080726633,0,0.7515340745466861,27.652050807568873,0
2024-11-16 14:00:00,30.52132034355964,84.06446609406726,1.8399999999999999,440.0,105.65509926170152,0,0.6966380687810192,27.33421356237309,0
2024-11-16 15:00:00,29.9,85.1,1.8399999999999999,440.0,86.2670273047588,0,0.6285994710830214,26.919999999999998,0
2024-11-16 16:00:00,29.17645713530756,86.30590477448739,1.8399999999999999,440.0,60.99999999999999,0,0.5541598434801251,26.437638090205038,0
2024-11-16 17:00:00,28.4,87.6,1.8399999999999999,440.0,31.575923502507564,0,0.4797391008495677,25.919999999999998,1
2024-11-16 18:00:00,27.623542864692435,88.8940952255126,1.8399999999999999,440.0,1.494069094959771e-14,0,0.4106810739863582,25.402361909794955,1
2024-11-16 19:00:00,26.9,90.1,1.8399999999999999,440.0,0.0,0,0.35090319041009455,24.919999999999998,1
2024-11-16 20:00:00,26.278679656440357,91.13553390593273,1.8399999999999999,440.0,0.0,0,0.30291783077178325,24.505786437626902,1
2024-11-16 21:00:00,25.801923788646683,91.93012701892219,1.8399999999999999,440.0,0.0,0,0.2681038483944125,24.18794919243112,1
2024-11-16 22:00:00,25.502222521132794,92.42962913144534,1.8399999999999999,440.0,0.0,0,0.24708078190953842,23.988148347421863,1
2024-11-16 23:00:00,25.4,92.6,1.8399999999999999,440.0,0.0,0,0.2400591256237421,23.919999999999998,1
2024-11-17 00:00:00,24.502222521132794,93.32962913144534,2.95,440.0,0.0,0,0.20511775093120166,23.168148347421862,1
2024-11-17 01:00:00,23.301923788646683,88.2301270189222,2.95,400.0,0.0,1,0.3367541047483775,20.947949192431125,1
2024-11-17 02:00:00,23.778679656440357,87.43553390593274,2.95,400.0,0.0,1,0.36996167653270584,21.265786437626904,1
2024-11-17 03:00:00,24.4,86.4,2.95,400.0,0.0,1,0.41565852081027943,21.68,1
2024-11-17 04:00:00,25.123542864692435,85.19409522551261,2.95,400.0,0.0,1,0.47248068989540126,22.162361909794956,1
2024-11-17 05:00:00,25.9,83.9,2.95,400.0,0.0,1,0.5380008546388142,22.68,0
2024-11-17 06:00:00,26.67645713530756,82.6059047744874,2.95,400.0,0.0,1,0.6084840630990858,23.197638090205043,0
2024-11-17 07:00:00,28.512921893940838,80.84353905302959,2.95,397.2176952651479,55.64609469704196,1,0.7460095422841482,24.681629704546754,0
2024-11-17 08:00:00,30.17132034355964,79.28946609406727,2.95,394.625,107.49999999999999,1,0.8874336020747662,26.029213562373094,0
2024-11-17 09:00:00,31.53863537045547,78.04959340152674,2.95,392.39860210224464,152.02795795510772,1,1.0167883224995378,27.148554050760815,0
2024-11-17 10:00:00,32.52168671514029,77.20841625041813,2.95,390.6902269093173,186.1954618136543,1,1.116047679924892,27.963369965223915,0
2024-11-17 11:00:00,33.053481053042994,76.82325947347852,2.95,389.6162973673925,207.6740526521497,1,1.1693261447845749,28.418132947738698,0
2024-11-17 12:00:00,33.0977774788672,76.92037086855466,2.95,389.25,215.0,1,1.1673218024484804,28.481851652578133,0
2024-11-17 13:00:00,29.998076211353315,84.1698729810778,2.95,440.0,207.6740526521497,0,0.6716084755739247,26.832050807568876,0
2024-11-17 14:00:00,29.52132034355964,84.96446609406726,2.95,440.0,186.19546181365433,0,0.6206591580150698,26.514213562373094,0
2024-11-17 15:00:00,28.9,86.0,2.95,440.0,152.02795795510772,0,0.5575622031925787,26.099999999999998,0
2024-11-17 16:00:00,28.17645713530756,87.2059047744874,2.95,440.0,107.49999999999999,0,0.48859892836813,25.61763809020504,0
2024-11-17 17:00:00,27.4,88.5,2.95,440.0,55.64609469704202,0,0.4197347808980676,25.099999999999998,1
2024-11-17 18:00:00,26.623542864692435,89.7940952255126,2.95,440.0,2.6329906181668095e-14,0,0.3559156650936268,24.582361909794958,1
2024-11-17 19:00:00,25.9,91.0,2.95,440.0,0.0,0,0.30074581936331235,24.099999999999998,1
2024-11-17 20:00:00,25.278679656440357,92.03553390593274,2.95,440.0,0.0,0,0.2565150494360564,23.685786437626906,1
2024-11-17 21:00:00,24.801923788646683,92.8301270189222,2.95,440.0,0.0,0,0.2244596479111185,23.367949192431123,1
2024-11-17 22:00:00,24.502222521132794,93.32962913144534,2.95,440.0,0.0,0,0.20511775093120166,23.168148347421862,1
2024-11-17 23:00:00,24.4,93.5,2.95,440.0,0.0,0,0.19866032244608922,23.099999999999998,1
2024-11-18 00:00:00,25.102222521132795,91.62962913144534,2.23,440.0,0.0,0,0.26677354106811135,23.428148347421864,1
2024-11-18 01:00:00,23.901923788646684,86.5301270189222,2.23,400.0,0.0,1,0.39956990414574856,21.207949192431123,1
2024-11-18 02:00:00,24.378679656440358,85.73553390593274,2.23,400.0,0.0,1,0.4354107925981441,21.525786437626905,1
2024-11-18 03:00:00,25.0,84.7,2.23,400.0,0.0,1,0.4846699907785479,21.94,0
2024-11-18 04:00:00,25.723542864692437,83.49409522551261,2.23,400.0,0.0,1,0.5458330109970171,22.422361909794958,0
2024-11-18 05:00:00,26.5,82.2,2.23,400.0,0.0,1,0.6162506598660125,22.94,0
2024-11-18 06:00:00,27.276457135307563,80.9059047744874,2.23,400.0,0.0,1,0.6918891350490433,23.45763809020504,0
2024-11-18 07:00:00,28.532649594820988,79.43367520258951,2.23,398.66837601294753,26.632479741049387,1,0.8018307204581192,24.41938463533889,0
2024-11-18 08:00:00,29.650320343559642,78.14996609406727,2.23,397.4275,51.449999999999996,1,0.9086775968540577,25.280313562373095,0
2024-11-18 09:00:00,30.55330196703523,77.14226010323685,2.23,396.36193561079523,72.76128778409574,1,1.0010766814291046,25.981753987682602,0
2024-11-18 10:00:00,31.18005775985558,76.47923072806047,2.23,395.54429929752905,89.11401404941874,1,1.0675726384307538,26.475903905467675,0
2024-11-18 11:00:00,31.487875350502904,76.20606232474856,2.23,395.03031162374276,99.39376752514514,1,1.0990161036756758,26.729087815452615,0
2024-11-18 12:00:00,31.455777478867205,76.34137086855466,2.23,394.855,102.9,1,1.0907782832497852,26.724051652578137,0
2024-11-18 13:00:00,30.598076211353316,82.4698729810778,2.23,440.0,99.39376752514514,0,0.7697144972634709,27.092050807568874,0
2024-11-18 14:00:00,30.121320343559642,83.26446609406726,2.23,440.0,89.11401404941874,0,0.7150559102878784,26.774213562373095,0
2024-11-18 15:00:00,29.5,84.3,2.23,440.0,72.76128778409574,0,0.6472930186928454,26.36,0
2024-11-18 16:00:00,28.776457135307563,85.50590477448739,2.23,440.0,51.449999999999996,0,0.5731284944682189,25.877638090205043,0
2024-11-18 17:00:00,28.0,86.8,2.23,440.0,26.632479741049416,0,0.49895080804737457,25.36,0
2024-11-18 18:00:00,27.223542864692437,88.0940952255126,2.23,440.0,1.2601615563226265e-14,0,0.4300848877894041,24.842361909794956,1
2024-11-18 19:00:00,26.5,89.3,2.23,440.0,0.0,0,0.3704428123913672,24.36,1
2024-11-18 20:00:00,25.878679656440358,90.33553390593273,2.23,440.0,0.0,0,0.3225426455029994,23.945786437626904,1
2024-11-18 21:00:00,25.401923788646684,91.1301270189222,2.23,440.0,0.0,0,0.2877752999972274,23.627949192431124,1
2024-11-18 22:00:00,25.102222521132795,91.62962913144534,2.23,440.0,0.0,0,0.26677354106811135,23.428148347421864,1
2024-11-18 23:00:00,25.0,91.8,2.23,440.0,0.0,0,0.2597577728355618,23.36,1
2024-11-19 00:00:00,25.502222521132794,87.32962913144534,2.23,440.0,0.0,0,0.4135339200210173,22.968148347421863,1
2024-11-19 01:00:00,24.301923788646683,82.2301270189222,2.23,400.0,0.0,1,0.5399236828261724,20.747949192431122,0
2024-11-19 02:00:00,24.778679656440357,81.43553390593274,2.23,400.0,0.0,1,0.5803727547317759,21.065786437626905,0
2024-11-19 03:00:00,25.4,80.4,2.23,400.0,0.0,1,0.6358322786791004,21.48,0
2024-11-19 04:00:00,26.123542864692435,79.19409522551261,2.23,400.0,0.0,1,0.7045018658324489,21.962361909794957,0
